timestamp,frame_id,species,confidence,x1,y1,x2,y2,image_width,image_height,mask_area_px2
2026-07-16T15:39:34,6151,hildenbrandia_rubra,0.933,87.6,0.0,1920.0,1074.0,1920,1080,1725304.5
2026-07-16T15:39:34,6151,botrylloides_violaceus,0.300,819.5,555.4,892.4,633.0,1920,1080,2965.5
2026-07-16T15:39:34,6152,hildenbrandia_rubra,0.940,80.2,0.0,1920.0,1074.3,1920,1080,1722217.5
2026-07-16T15:39:34,6153,hildenbrandia_rubra,0.947,99.6,0.0,1920.0,1075.1,1920,1080,1718586.0
2026-07-16T15:39:34,6153,botrylloides_violaceus,0.285,818.2,562.7,889.2,634.2,1920,1080,2884.5
2026-07-16T15:39:35,6154,hildenbrandia_rubra,0.941,110.1,0.0,1920.0,1075.0,1920,1080,1705536.0
2026-07-16T15:39:35,6154,botrylloides_violaceus,0.302,802.9,57.5,848.2,104.1,1920,1080,1233.0
2026-07-16T15:39:35,6154,botrylloides_violaceus,0.290,836.6,561.4,890.8,624.6,1920,1080,2317.5
2026-07-16T15:39:35,6155,hildenbrandia_rubra,0.915,98.7,0.0,1920.0,1075.4,1920,1080,1717704.0
2026-07-16T15:39:35,6156,hildenbrandia_rubra,0.920,81.2,0.0,1918.2,1076.1,1920,1080,1716025.5
2026-07-16T15:39:35,6157,hildenbrandia_rubra,0.925,81.3,0.0,1917.6,1076.0,1920,1080,1705878.0
2026-07-16T15:39:35,6158,hildenbrandia_rubra,0.922,96.0,0.0,1916.6,1076.4,1920,1080,1690371.0
2026-07-16T15:39:35,6159,hildenbrandia_rubra,0.934,91.8,0.0,1917.4,1077.3,1920,1080,1740154.5
2026-07-16T15:39:35,6160,hildenbrandia_rubra,0.939,96.7,0.8,1919.3,1077.2,1920,1080,1717645.5
2026-07-16T15:39:35,6161,hildenbrandia_rubra,0.932,93.1,0.0,1917.5,1078.0,1920,1080,1718194.5
2026-07-16T15:39:35,6162,hildenbrandia_rubra,0.930,113.2,0.2,1915.9,1076.3,1920,1080,1657606.5
2026-07-16T15:39:35,6163,hildenbrandia_rubra,0.923,163.4,0.4,1918.8,1077.6,1920,1080,1562985.0
2026-07-16T15:39:35,6164,hildenbrandia_rubra,0.934,141.4,0.0,1920.0,1076.5,1920,1080,1646928.0
2026-07-16T15:39:35,6165,hildenbrandia_rubra,0.919,110.1,0.0,1918.3,1077.3,1920,1080,1587042.0
2026-07-16T15:39:35,6165,botrylloides_violaceus,0.578,1320.5,296.3,1337.4,320.9,1920,1080,211.5
2026-07-16T15:39:35,6166,hildenbrandia_rubra,0.920,116.3,1.2,1920.0,1077.7,1920,1080,1545385.5
2026-07-16T15:39:35,6166,botrylloides_violaceus,0.324,1414.6,488.0,1452.0,519.7,1920,1080,940.5
2026-07-16T15:39:35,6167,hildenbrandia_rubra,0.939,140.4,0.8,1919.8,1077.0,1920,1080,1530166.5
2026-07-16T15:39:35,6167,botrylloides_violaceus,0.622,132.3,0.0,710.9,358.8,1920,1080,188397.0
2026-07-16T15:39:35,6168,hildenbrandia_rubra,0.948,174.6,0.0,1920.0,1076.8,1920,1080,1531453.5
2026-07-16T15:39:35,6169,hildenbrandia_rubra,0.949,186.7,0.7,1918.9,1075.1,1920,1080,1516086.0
2026-07-16T15:39:35,6169,botrylloides_violaceus,0.386,121.3,0.0,712.9,395.2,1920,1080,214695.0
2026-07-16T15:39:35,6170,hildenbrandia_rubra,0.941,110.7,0.0,1914.8,1076.2,1920,1080,1526161.5
2026-07-16T15:39:35,6171,hildenbrandia_rubra,0.947,101.5,0.0,1918.2,1075.8,1920,1080,1487358.0
2026-07-16T15:39:35,6171,botrylloides_violaceus,0.336,1368.1,290.8,1385.3,320.2,1920,1080,265.5
2026-07-16T15:39:35,6172,hildenbrandia_rubra,0.951,83.7,0.0,1916.0,1075.5,1920,1080,1679818.5
2026-07-16T15:39:35,6173,hildenbrandia_rubra,0.957,67.7,1.0,1914.0,1076.3,1920,1080,1707660.0
2026-07-16T15:39:35,6173,botrylloides_violaceus,0.332,1469.6,499.8,1518.9,531.6,1920,1080,1206.0
2026-07-16T15:39:35,6174,hildenbrandia_rubra,0.953,67.7,2.2,1917.5,1076.8,1920,1080,1717636.5
2026-07-16T15:39:35,6174,botrylloides_violaceus,0.268,1478.8,500.3,1522.2,530.6,1920,1080,1017.0
2026-07-16T15:39:35,6175,hildenbrandia_rubra,0.964,85.7,2.1,1917.1,1074.8,1920,1080,1723923.0
2026-07-16T15:39:35,6175,botrylloides_violaceus,0.299,1482.2,502.8,1527.2,531.4,1920,1080,1035.0
2026-07-16T15:39:35,6176,hildenbrandia_rubra,0.956,74.1,0.9,1916.9,1076.4,1920,1080,1723923.0
2026-07-16T15:39:35,6176,botrylloides_violaceus,0.258,360.5,605.5,386.1,664.5,1920,1080,1057.5
2026-07-16T15:39:35,6176,botrylloides_violaceus,0.254,1492.1,502.3,1531.6,531.0,1920,1080,855.0
2026-07-16T15:39:35,6177,hildenbrandia_rubra,0.960,87.1,0.4,1917.4,1074.9,1920,1080,1754064.0
2026-07-16T15:39:35,6178,hildenbrandia_rubra,0.960,87.4,0.0,1916.6,1076.4,1920,1080,1722370.5
2026-07-16T15:39:35,6178,botrylloides_violaceus,0.317,1503.8,502.3,1546.5,530.9,1920,1080,850.5
2026-07-16T15:39:35,6179,hildenbrandia_rubra,0.956,86.7,1.5,1916.5,1076.6,1920,1080,1690483.5
2026-07-16T15:39:36,6180,hildenbrandia_rubra,0.955,83.9,0.4,1916.2,1077.1,1920,1080,1717668.0
2026-07-16T15:39:36,6180,botrylloides_violaceus,0.317,358.7,603.6,397.3,671.5,1920,1080,1885.5
2026-07-16T15:39:36,6180,botrylloides_violaceus,0.289,1510.8,500.7,1550.3,530.0,1920,1080,904.5
2026-07-16T15:39:36,6181,hildenbrandia_rubra,0.963,93.8,0.0,1918.2,1075.2,1920,1080,1728792.0
2026-07-16T15:39:36,6181,botrylloides_violaceus,0.253,1512.7,487.4,1553.3,517.5,1920,1080,940.5
2026-07-16T15:39:36,6182,hildenbrandia_rubra,0.960,96.6,0.0,1920.0,1075.1,1920,1080,1730745.0
2026-07-16T15:39:36,6182,botrylloides_violaceus,0.496,1516.6,483.4,1550.3,512.4,1920,1080,711.0
2026-07-16T15:39:36,6182,botrylloides_violaceus,0.471,392.7,605.6,413.8,672.2,1920,1080,787.5
2026-07-16T15:39:36,6183,hildenbrandia_rubra,0.961,100.1,2.0,1919.1,1075.7,1920,1080,1710112.5
2026-07-16T15:39:36,6183,botrylloides_violaceus,0.350,1510.1,476.9,1551.0,505.9,1920,1080,913.5
2026-07-16T15:39:36,6183,botrylloides_violaceus,0.322,386.8,603.1,417.1,676.3,1920,1080,1426.5
2026-07-16T15:39:36,6183,rugulopteryx_okamurae,0.306,1713.2,0.2,1919.9,399.8,1920,1080,35005.5
2026-07-16T15:39:36,6184,hildenbrandia_rubra,0.951,98.2,2.0,1919.8,1076.1,1920,1080,1694488.5
2026-07-16T15:39:36,6184,botrylloides_violaceus,0.374,1511.3,473.6,1550.0,503.8,1920,1080,913.5
2026-07-16T15:39:36,6184,botrylloides_violaceus,0.325,400.8,604.2,421.6,672.6,1920,1080,877.5
2026-07-16T15:39:36,6184,rugulopteryx_okamurae,0.253,1713.0,0.1,1919.9,401.0,1920,1080,35275.5
2026-07-16T15:39:36,6185,hildenbrandia_rubra,0.947,134.2,1.3,1920.0,1075.4,1920,1080,1573987.5
2026-07-16T15:39:36,6185,botrylloides_violaceus,0.392,1510.3,468.5,1549.2,497.5,1920,1080,819.0
2026-07-16T15:39:36,6185,rugulopteryx_okamurae,0.362,1718.4,0.0,1920.0,407.5,1920,1080,35406.0
2026-07-16T15:39:36,6186,hildenbrandia_rubra,0.951,100.2,0.1,1919.2,1074.0,1920,1080,1690159.5
2026-07-16T15:39:36,6186,botrylloides_violaceus,0.528,1510.2,463.7,1549.7,493.6,1920,1080,922.5
2026-07-16T15:39:36,6187,hildenbrandia_rubra,0.948,103.8,0.3,1919.4,1074.0,1920,1080,1632658.5
2026-07-16T15:39:36,6187,botrylloides_violaceus,0.419,1508.5,463.4,1548.6,492.8,1920,1080,927.0
2026-07-16T15:39:36,6187,rugulopteryx_okamurae,0.315,1717.6,0.0,1919.9,385.7,1920,1080,35307.0
2026-07-16T15:39:36,6187,botrylloides_violaceus,0.261,415.5,592.1,439.3,674.4,1920,1080,1003.5
2026-07-16T15:39:36,6188,hildenbrandia_rubra,0.946,97.8,0.0,1919.2,1073.9,1920,1080,1637320.5
2026-07-16T15:39:36,6188,botrylloides_violaceus,0.502,1507.5,464.6,1545.4,493.3,1920,1080,886.5
2026-07-16T15:39:36,6188,rugulopteryx_okamurae,0.278,1718.8,0.0,1919.9,380.5,1920,1080,35167.5
2026-07-16T15:39:36,6189,hildenbrandia_rubra,0.952,103.5,0.0,1916.8,1073.7,1920,1080,1676052.0
2026-07-16T15:39:36,6189,botrylloides_violaceus,0.386,1503.2,472.6,1541.4,502.5,1920,1080,796.5
2026-07-16T15:39:36,6189,rugulopteryx_okamurae,0.379,1715.6,0.0,1919.9,385.3,1920,1080,34699.5
2026-07-16T15:39:36,6190,hildenbrandia_rubra,0.952,122.3,1.3,1920.0,1073.1,1920,1080,1627047.0
2026-07-16T15:39:36,6190,botrylloides_violaceus,0.651,1496.9,476.1,1538.0,506.9,1920,1080,963.0
2026-07-16T15:39:36,6190,rugulopteryx_okamurae,0.368,1717.1,0.0,1919.9,384.8,1920,1080,34852.5
2026-07-16T15:39:36,6191,hildenbrandia_rubra,0.952,107.6,0.7,1920.0,1073.6,1920,1080,1601563.5
2026-07-16T15:39:36,6191,botrylloides_violaceus,0.601,1498.3,481.8,1534.8,511.3,1920,1080,805.5
2026-07-16T15:39:36,6191,rugulopteryx_okamurae,0.366,1714.7,0.0,1919.9,386.0,1920,1080,34884.0
2026-07-16T15:39:36,6192,hildenbrandia_rubra,0.940,110.9,1.0,1919.8,1074.0,1920,1080,1540129.5
2026-07-16T15:39:36,6192,rugulopteryx_okamurae,0.297,1710.8,0.0,1919.9,389.6,1920,1080,35235.0
2026-07-16T15:39:36,6192,botrylloides_violaceus,0.262,1488.3,488.1,1531.6,519.4,1920,1080,1053.0
2026-07-16T15:39:36,6193,hildenbrandia_rubra,0.938,110.7,2.2,1920.0,1074.3,1920,1080,1573852.5
2026-07-16T15:39:36,6193,rugulopteryx_okamurae,0.362,1713.7,0.0,1920.0,393.9,1920,1080,35235.0
2026-07-16T15:39:36,6193,botrylloides_violaceus,0.261,1488.1,488.2,1531.5,519.4,1920,1080,1062.0
2026-07-16T15:39:36,6194,hildenbrandia_rubra,0.921,94.6,0.0,1917.3,1076.6,1920,1080,1440805.5
2026-07-16T15:39:36,6194,rugulopteryx_okamurae,0.414,1710.1,0.0,1919.8,408.0,1920,1080,34978.5
2026-07-16T15:39:36,6195,hildenbrandia_rubra,0.923,88.3,0.1,1919.7,1074.6,1920,1080,1530373.5
2026-07-16T15:39:36,6195,rugulopteryx_okamurae,0.500,1709.8,0.0,1920.0,400.3,1920,1080,35082.0
2026-07-16T15:39:36,6196,hildenbrandia_rubra,0.936,84.6,0.6,1917.7,1074.0,1920,1080,1558647.0
2026-07-16T15:39:36,6196,rugulopteryx_okamurae,0.413,1711.4,0.0,1920.0,399.7,1920,1080,35199.0
2026-07-16T15:39:36,6197,hildenbrandia_rubra,0.925,126.1,3.6,1920.0,1074.5,1920,1080,1526044.5
2026-07-16T15:39:36,6197,rugulopteryx_okamurae,0.398,1716.6,0.0,1920.0,406.4,1920,1080,35437.5
2026-07-16T15:39:36,6197,hildenbrandia_rubra,0.283,48.7,1.6,948.1,1075.5,1920,1080,751059.0
2026-07-16T15:39:36,6198,hildenbrandia_rubra,0.910,69.3,0.0,1914.2,1075.6,1920,1080,1646896.5
2026-07-16T15:39:36,6198,botrylloides_violaceus,0.680,1502.6,543.9,1542.8,582.7,1920,1080,1116.0
2026-07-16T15:39:36,6198,rugulopteryx_okamurae,0.257,1718.7,0.0,1920.0,425.4,1920,1080,35509.5
2026-07-16T15:39:36,6199,hildenbrandia_rubra,0.925,140.9,1.0,1920.0,1074.5,1920,1080,1611220.5
2026-07-16T15:39:36,6199,rugulopteryx_okamurae,0.335,1715.3,0.0,1920.0,403.8,1920,1080,35392.5
2026-07-16T15:39:36,6199,botrylloides_violaceus,0.261,938.1,637.2,984.3,720.3,1920,1080,2682.0
2026-07-16T15:39:36,6200,hildenbrandia_rubra,0.915,306.1,0.0,1920.0,1073.5,1920,1080,1552167.0
2026-07-16T15:39:36,6200,rugulopteryx_okamurae,0.361,1715.8,0.0,1920.0,395.8,1920,1080,35532.0
2026-07-16T15:39:36,6200,botrylloides_violaceus,0.352,533.1,304.4,571.0,366.5,1920,1080,1768.5
2026-07-16T15:39:36,6201,hildenbrandia_rubra,0.924,332.4,0.6,1920.0,1077.8,1920,1080,1364742.0
2026-07-16T15:39:36,6201,rugulopteryx_okamurae,0.347,1717.0,0.0,1920.0,397.7,1920,1080,35523.0
2026-07-16T15:39:36,6201,botrylloides_violaceus,0.300,1517.1,599.0,1550.9,627.4,1920,1080,738.0
2026-07-16T15:39:36,6202,hildenbrandia_rubra,0.901,361.5,0.0,1918.9,1075.5,1920,1080,1493982.0
2026-07-16T15:39:37,6203,hildenbrandia_rubra,0.928,337.4,1.2,1918.7,1074.2,1920,1080,1477408.5
2026-07-16T15:39:37,6204,hildenbrandia_rubra,0.932,381.9,3.3,1920.0,1076.0,1920,1080,1382665.5
2026-07-16T15:39:37,6204,botrylloides_violaceus,0.541,945.4,683.7,1006.8,762.0,1920,1080,3046.5
2026-07-16T15:39:37,6204,botrylloides_violaceus,0.528,1536.3,651.6,1564.2,678.4,1920,1080,522.0
2026-07-16T15:39:37,6205,hildenbrandia_rubra,0.895,332.0,2.4,1920.0,1061.5,1920,1080,1429276.5
2026-07-16T15:39:37,6205,hildenbrandia_rubra,0.449,42.0,3.9,1035.3,1064.7,1920,1080,741244.5
2026-07-16T15:39:37,6205,botrylloides_violaceus,0.360,1538.5,697.4,1573.8,739.6,1920,1080,1129.5
2026-07-16T15:39:37,6206,hildenbrandia_rubra,0.885,353.4,1.3,1920.0,1071.2,1920,1080,1437727.5
2026-07-16T15:39:37,6206,hildenbrandia_rubra,0.304,39.5,4.4,1036.2,1067.7,1920,1080,673222.5
2026-07-16T15:39:37,6207,hildenbrandia_rubra,0.921,340.1,1.0,1919.6,1076.6,1920,1080,1440319.5
2026-07-16T15:39:37,6207,botrylloides_violaceus,0.315,998.5,733.0,1022.0,792.8,1920,1080,1089.0
2026-07-16T15:39:37,6208,hildenbrandia_rubra,0.940,334.3,1.9,1919.5,1077.4,1920,1080,1432975.5
2026-07-16T15:39:37,6208,botrylloides_violaceus,0.703,1555.2,772.8,1595.0,812.9,1920,1080,1197.0
2026-07-16T15:39:37,6208,botrylloides_violaceus,0.604,981.3,757.4,1030.6,827.7,1920,1080,2407.5
2026-07-16T15:39:37,6208,botrylloides_violaceus,0.305,960.9,758.4,1032.6,828.3,1920,1080,3150.0
2026-07-16T15:39:37,6209,hildenbrandia_rubra,0.945,373.0,5.6,1919.0,1076.6,1920,1080,1419219.0
2026-07-16T15:39:37,6209,botrylloides_violaceus,0.426,1457.2,0.0,1738.2,107.8,1920,1080,17082.0
2026-07-16T15:39:37,6209,botrylloides_violaceus,0.389,963.3,775.7,1038.8,841.6,1920,1080,3501.0
2026-07-16T15:39:37,6209,botrylloides_violaceus,0.272,1713.0,612.3,1738.5,651.5,1920,1080,729.0
2026-07-16T15:39:37,6210,hildenbrandia_rubra,0.956,181.5,0.3,1920.0,1077.1,1920,1080,1496353.5
2026-07-16T15:39:37,6210,botrylloides_violaceus,0.317,966.9,781.1,1042.9,852.1,1920,1080,3406.5
2026-07-16T15:39:37,6211,hildenbrandia_rubra,0.961,201.2,1.6,1920.0,1077.3,1920,1080,1549179.0
2026-07-16T15:39:37,6211,botrylloides_violaceus,0.469,1023.4,807.0,1047.5,870.5,1920,1080,1111.5
2026-07-16T15:39:37,6211,botrylloides_violaceus,0.266,989.3,808.2,1047.9,870.7,1920,1080,2871.0
2026-07-16T15:39:37,6212,hildenbrandia_rubra,0.959,201.3,1.1,1919.2,1075.4,1920,1080,1522098.0
2026-07-16T15:39:37,6212,botrylloides_violaceus,0.334,1583.8,880.0,1617.5,913.1,1920,1080,936.0
2026-07-16T15:39:37,6213,hildenbrandia_rubra,0.929,177.1,0.6,1920.0,1077.0,1920,1080,1491565.5
2026-07-16T15:39:37,6213,hildenbrandia_rubra,0.467,30.9,4.8,995.0,1058.7,1920,1080,741366.0
2026-07-16T15:39:37,6213,botrylloides_violaceus,0.364,1585.2,904.4,1623.3,954.2,1920,1080,1192.5
2026-07-16T15:39:37,6213,botrylloides_violaceus,0.255,986.2,835.4,1056.6,905.2,1920,1080,3222.0
2026-07-16T15:39:37,6214,hildenbrandia_rubra,0.947,189.2,2.5,1920.0,1076.1,1920,1080,1497726.0
2026-07-16T15:39:37,6214,botrylloides_violaceus,0.440,988.3,852.2,1063.7,913.3,1920,1080,3294.0
2026-07-16T15:39:37,6215,hildenbrandia_rubra,0.962,165.9,2.2,1920.0,1073.8,1920,1080,1597239.0
2026-07-16T15:39:37,6215,botrylloides_violaceus,0.398,938.1,0.0,1125.2,66.9,1920,1080,8379.0
2026-07-16T15:39:37,6216,hildenbrandia_rubra,0.959,184.5,3.5,1920.0,1074.1,1920,1080,1588315.5
2026-07-16T15:39:37,6216,botrylloides_violaceus,0.364,1582.2,0.0,1677.4,64.4,1920,1080,4234.5
2026-07-16T15:39:37,6217,hildenbrandia_rubra,0.958,72.6,1.3,1920.0,1075.5,1920,1080,1714054.5
2026-07-16T15:39:37,6217,rugulopteryx_okamurae,0.288,1719.4,0.0,1920.0,398.2,1920,1080,34393.5
2026-07-16T15:39:37,6218,hildenbrandia_rubra,0.942,73.4,0.0,1920.0,1075.5,1920,1080,1724067.0
2026-07-16T15:39:37,6218,rugulopteryx_okamurae,0.286,1722.0,0.0,1920.0,397.9,1920,1080,34744.5
2026-07-16T15:39:37,6219,hildenbrandia_rubra,0.950,58.7,0.8,1920.0,1077.8,1920,1080,1771186.5
2026-07-16T15:39:37,6219,hildenbrandia_rubra,0.439,17.1,1.3,1031.2,1077.6,1920,1080,943141.5
2026-07-16T15:39:37,6219,botrylloides_violaceus,0.267,1014.5,961.6,1083.8,1020.1,1920,1080,2605.5
2026-07-16T15:39:37,6220,hildenbrandia_rubra,0.957,67.7,1.3,1920.0,1080.0,1920,1080,1826689.5
2026-07-16T15:39:37,6220,botrylloides_violaceus,0.271,1012.5,985.1,1059.0,1025.3,1920,1080,1363.5
2026-07-16T15:39:37,6221,hildenbrandia_rubra,0.960,154.0,0.0,1920.0,1076.5,1920,1080,1531111.5
2026-07-16T15:39:37,6221,botrylloides_violaceus,0.272,542.7,751.0,566.0,820.5,1920,1080,1098.0
2026-07-16T15:39:37,6222,hildenbrandia_rubra,0.965,162.3,1.4,1920.0,1076.2,1920,1080,1547739.0
2026-07-16T15:39:37,6222,botrylloides_violaceus,0.387,541.8,756.9,565.7,822.6,1920,1080,1003.5
2026-07-16T15:39:37,6222,botrylloides_violaceus,0.322,1060.7,1026.0,1093.9,1072.7,1920,1080,1165.5
2026-07-16T15:39:37,6222,botrylloides_violaceus,0.274,1240.4,443.7,1586.8,754.1,1920,1080,82305.0
2026-07-16T15:39:37,6222,botrylloides_violaceus,0.266,1016.5,1028.5,1094.4,1078.2,1920,1080,2902.5
2026-07-16T15:39:37,6223,hildenbrandia_rubra,0.962,154.5,0.0,1920.0,1076.9,1920,1080,1531399.5
2026-07-16T15:39:37,6223,botrylloides_violaceus,0.461,649.2,265.4,684.8,315.0,1920,1080,1260.0
2026-07-16T15:39:37,6223,botrylloides_violaceus,0.349,543.1,767.2,566.7,830.1,1920,1080,913.5
2026-07-16T15:39:37,6223,botrylloides_violaceus,0.266,654.4,0.0,1030.1,93.1,1920,1080,4864.5
2026-07-16T15:39:37,6224,hildenbrandia_rubra,0.965,141.8,0.0,1920.0,1076.4,1920,1080,1474704.0
2026-07-16T15:39:37,6224,botrylloides_violaceus,0.473,609.2,485.2,653.3,564.1,1920,1080,2223.0
2026-07-16T15:39:37,6224,botrylloides_violaceus,0.454,1682.6,238.1,1723.7,305.6,1920,1080,1885.5
2026-07-16T15:39:37,6224,botrylloides_violaceus,0.410,542.8,796.9,566.0,845.4,1920,1080,864.0
2026-07-16T15:39:37,6225,hildenbrandia_rubra,0.964,155.2,0.0,1920.0,1076.7,1920,1080,1580310.0
2026-07-16T15:39:38,6226,hildenbrandia_rubra,0.965,166.7,0.0,1920.0,1075.8,1920,1080,1569132.0
2026-07-16T15:39:38,6226,botrylloides_violaceus,0.369,659.6,0.0,1047.3,122.9,1920,1080,33772.5
2026-07-16T15:39:38,6226,botrylloides_violaceus,0.295,517.6,0.0,1071.3,125.0,1920,1080,48195.0
2026-07-16T15:39:38,6226,botrylloides_violaceus,0.285,607.3,515.6,655.4,584.8,1920,1080,2457.0
2026-07-16T15:39:38,6226,botrylloides_violaceus,0.264,587.0,220.6,612.5,254.9,1920,1080,675.0
2026-07-16T15:39:38,6227,hildenbrandia_rubra,0.964,154.7,0.0,1920.0,1075.9,1920,1080,1592941.5
2026-07-16T15:39:38,6227,botrylloides_violaceus,0.655,662.2,0.0,1066.6,142.3,1920,1080,35851.5
2026-07-16T15:39:38,6227,botrylloides_violaceus,0.569,627.3,0.0,1282.1,143.8,1920,1080,44145.0
2026-07-16T15:39:38,6228,hildenbrandia_rubra,0.965,147.6,3.4,1920.0,1076.1,1920,1080,1596649.5
2026-07-16T15:39:38,6228,botrylloides_violaceus,0.280,659.6,0.0,1133.6,140.0,1920,1080,25654.5
2026-07-16T15:39:38,6228,botrylloides_violaceus,0.266,593.9,242.4,615.6,287.8,1920,1080,670.5
2026-07-16T15:39:38,6229,hildenbrandia_rubra,0.965,144.8,3.0,1919.8,1077.2,1920,1080,1562274.0
2026-07-16T15:39:38,6229,botrylloides_violaceus,0.463,658.7,0.0,1058.9,145.3,1920,1080,30676.5
2026-07-16T15:39:38,6229,botrylloides_violaceus,0.367,1164.1,0.0,1326.5,59.6,1920,1080,5791.5
2026-07-16T15:39:38,6229,botrylloides_violaceus,0.330,1155.9,5.3,1412.4,76.2,1920,1080,8262.0
2026-07-16T15:39:38,6230,hildenbrandia_rubra,0.956,153.5,0.0,1920.0,1079.1,1920,1080,1567638.0
2026-07-16T15:39:38,6230,botrylloides_violaceus,0.510,1178.5,0.0,1434.9,102.9,1920,1080,13095.0
2026-07-16T15:39:38,6230,hildenbrandia_rubra,0.310,56.1,3.7,1133.5,1078.1,1920,1080,940972.5
2026-07-16T15:39:38,6230,botrylloides_violaceus,0.279,949.4,54.0,1425.7,381.1,1920,1080,88281.0
2026-07-16T15:39:38,6231,hildenbrandia_rubra,0.958,167.6,0.0,1920.0,1080.0,1920,1080,1557679.5
2026-07-16T15:39:38,6231,botrylloides_violaceus,0.647,1186.9,0.0,1449.7,116.8,1920,1080,16600.5
2026-07-16T15:39:38,6231,botrylloides_violaceus,0.504,592.7,0.0,1014.7,166.5,1920,1080,62316.0
2026-07-16T15:39:38,6231,botrylloides_violaceus,0.438,990.0,84.4,1428.0,316.7,1920,1080,65929.5
2026-07-16T15:39:38,6231,botrylloides_violaceus,0.307,1055.3,0.0,1450.0,119.5,1920,1080,20146.5
2026-07-16T15:39:38,6232,hildenbrandia_rubra,0.944,153.6,0.0,1920.0,1078.6,1920,1080,1480653.0
2026-07-16T15:39:38,6232,botrylloides_violaceus,0.668,714.0,0.0,1069.2,199.9,1920,1080,61236.0
2026-07-16T15:39:38,6232,botrylloides_violaceus,0.617,607.1,291.3,627.6,330.8,1920,1080,495.0
2026-07-16T15:39:38,6232,botrylloides_violaceus,0.477,1179.9,0.0,1456.3,118.1,1920,1080,21208.5
2026-07-16T15:39:38,6232,botrylloides_violaceus,0.403,1010.7,94.6,1445.5,347.2,1920,1080,63297.0
2026-07-16T15:39:38,6232,hildenbrandia_rubra,0.275,59.2,1.0,1124.8,1075.8,1920,1080,942354.0
2026-07-16T15:39:38,6233,hildenbrandia_rubra,0.917,174.7,0.0,1920.0,1080.0,1920,1080,1452987.0
2026-07-16T15:39:38,6233,hildenbrandia_rubra,0.633,77.4,0.6,1112.1,1078.0,1920,1080,951048.0
2026-07-16T15:39:38,6233,botrylloides_violaceus,0.631,775.4,0.0,1085.5,202.6,1920,1080,52092.0
2026-07-16T15:39:38,6233,botrylloides_violaceus,0.401,756.8,0.0,1281.7,198.5,1920,1080,55611.0
2026-07-16T15:39:38,6233,botrylloides_violaceus,0.388,631.9,0.0,1083.9,200.9,1920,1080,76801.5
2026-07-16T15:39:38,6234,hildenbrandia_rubra,0.961,190.4,0.0,1914.4,1079.2,1920,1080,1444522.5
2026-07-16T15:39:38,6234,botrylloides_violaceus,0.697,775.7,0.0,1110.7,228.3,1920,1080,57294.0
2026-07-16T15:39:38,6234,botrylloides_violaceus,0.494,635.6,0.0,1108.6,215.8,1920,1080,78354.0
2026-07-16T15:39:38,6234,botrylloides_violaceus,0.321,584.8,918.5,613.4,966.9,1920,1080,954.0
2026-07-16T15:39:38,6235,hildenbrandia_rubra,0.940,128.5,0.0,1906.6,1077.1,1920,1080,1412275.5
2026-07-16T15:39:38,6236,hildenbrandia_rubra,0.947,150.8,0.0,1913.8,1079.8,1920,1080,1521616.5
2026-07-16T15:39:38,6236,botrylloides_violaceus,0.417,1053.8,172.7,1619.4,429.7,1920,1080,98928.0
2026-07-16T15:39:38,6236,botrylloides_violaceus,0.361,721.0,0.0,1298.1,258.1,1920,1080,100197.0
2026-07-16T15:39:38,6237,hildenbrandia_rubra,0.952,203.5,0.0,1920.0,1080.0,1920,1080,1372860.0
2026-07-16T15:39:38,6237,botrylloides_violaceus,0.530,659.8,0.0,1280.8,252.4,1920,1080,115470.0
2026-07-16T15:39:38,6237,botrylloides_violaceus,0.393,1338.0,0.0,1725.4,160.2,1920,1080,45526.5
2026-07-16T15:39:38,6237,botrylloides_violaceus,0.359,1249.8,153.6,1678.1,291.3,1920,1080,31725.0
2026-07-16T15:39:38,6238,hildenbrandia_rubra,0.959,208.9,0.0,1920.0,1076.5,1920,1080,1400166.0
2026-07-16T15:39:38,6238,botrylloides_violaceus,0.761,1234.0,163.5,1769.6,355.2,1920,1080,67644.0
2026-07-16T15:39:38,6238,botrylloides_violaceus,0.631,1065.3,181.3,1710.5,374.4,1920,1080,81310.5
2026-07-16T15:39:38,6238,botrylloides_violaceus,0.585,1337.7,160.6,1769.1,309.2,1920,1080,43812.0
2026-07-16T15:39:38,6238,botrylloides_violaceus,0.388,762.0,0.0,1298.5,278.1,1920,1080,116113.5
2026-07-16T15:39:38,6238,botrylloides_violaceus,0.326,739.4,952.3,766.5,986.9,1920,1080,670.5
2026-07-16T15:39:38,6239,hildenbrandia_rubra,0.948,202.9,0.0,1920.0,1076.8,1920,1080,1195474.5
2026-07-16T15:39:38,6239,botrylloides_violaceus,0.779,1281.7,166.5,1831.0,398.9,1920,1080,81990.0
2026-07-16T15:39:38,6239,botrylloides_violaceus,0.384,1343.1,166.4,1827.7,317.9,1920,1080,49158.0
2026-07-16T15:39:38,6239,rugulopteryx_okamurae,0.253,1729.0,0.0,1919.6,398.1,1920,1080,35158.5
2026-07-16T15:39:38,6240,hildenbrandia_rubra,0.952,143.4,0.0,1920.0,1077.5,1920,1080,1429654.5
2026-07-16T15:39:38,6240,botrylloides_violaceus,0.817,1271.5,192.7,1841.9,479.4,1920,1080,115456.5
2026-07-16T15:39:38,6240,rugulopteryx_okamurae,0.287,1725.9,0.0,1919.9,390.6,1920,1080,34699.5
